entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
5ba15a79-787f-5057-a803-e4f8442067c4	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123256	1941-04-05	R450996	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 5Apr41; A5-123256. 13Dec68; R450996.
422fbf19-fcb8-526c-adb4-6b945929bc71	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123257	1941-04-07	R450997	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 7Apr41; A5-123257. 13Dec68; R450997.
df65694e-169e-5f2f-b456-3a7eb5f02f0e	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123258	1941-04-08	R450998	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 8Apr41; A5-123258. 13Dec68; R450998.
6b324d3f-988b-50ad-829e-b4693f9c64d2	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123259	1941-04-09	R450999	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 9Apr41; A5-123259. 13Dec68; R450999.
df4e75af-a5a5-5ff0-821f-3badc83a579f	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123260	1941-04-10	R451000	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 10Apr41; A5-123260. 13Dec68; R451000.
a807a903-ffb0-55bb-bb85-bd6ba1cfc585	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123261	1941-04-11	R451001	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 11Apr41; A5-123261. 13Dec68; R451001.
18c56fcf-074a-58dd-9f85-050ee1d98ac6	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123262	1941-04-12	R451002	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 12Apr41; A5-123262. 13Dec68; R451002.
5115993c-24ed-543e-93f2-598507e29a39	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123263	1941-04-14	R451003	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 14Apr41; A5-123263. 13Dec68; R451003.
31813b8f-90b4-568f-b989-c87da9cbdd85	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123264	1941-04-15	R451004	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 15Apr41; A5-123264. 13Dec68; R451004.
36e8dc59-20d4-5512-9dbf-cb6c536218af	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123265	1941-04-16	R451005	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 16Apr41; A5-123265. 13Dec68; R451005.
5ee91b6c-2a1c-505f-a0df-e7306b52c340	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123266	1941-04-17	R451006	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 17Apr41; A5-123266. 13Dec68; R451006.
2c3bacb9-ee20-53b3-97e0-802e580adac6	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123267	1941-04-18	R451007	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 18Apr41; A5-123267. 13Dec68; R451007.
d720b7b4-2a44-58e5-87eb-a2d6c28554cc	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123268	1941-04-19	R451008	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 19Apr41; A5-123268. 13Dec68; R451008.
61818ee8-7d32-505a-8c8d-77004560082f	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123269	1941-04-21	R451009	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 21Apr41; A5-123269. 13Dec68; R451009.
0a327ade-6db8-5613-b1d4-7180e878e1b8	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123270	1941-04-22	R451010	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 22Apr41; A5-123270. 13Dec68; R451010.
cf18fe50-f09d-5555-bdd9-f16d643a7640	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123271	1941-04-23	R451011	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 23Apr41; A5-123271. 13Dec68; R451011.
ca6096ba-622b-5e84-99ba-60bc9d524338	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123272	1941-04-24	R451012	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 24Apr41; A5-123272. 13Dec68; R451012.
245076df-ab81-5caf-a661-23f62690c0c7	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123273	1941-04-25	R451013	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 25Apr41; A5-123273. 13Dec68; R451013.
d276ac83-80c5-54b9-a90d-adb6a87277ef	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123274	1941-04-26	R451014	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 26Apr41; A5-123274. 13Dec68; R451014.
6b324f1b-8c1f-57bb-86c8-01596a5efcee	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123275	1941-04-28	R451015	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 28Apr41; A5-123275. 13Dec68; R451015.
7728f494-5000-5af3-a45d-490dbba735d7	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123276	1941-04-29	R451016	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 29Apr41; A5-123276. 13Dec68; R451016.
4787b835-ec8e-501e-9e1a-e6eb1f53dc5b	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In New York post) 	A5-123277	1941-04-30	R451017	1968-12-13	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 30Apr41; A5-123277. 13Dec68; R451017.
8b3077b0-a1b2-59a8-a9b7-535c2c4592fc	22	1	2	569	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131970	1940-08-04	R439910	1968-07-23	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 4Aug40; A5-131970. 23Jul68; R439910.
dac983f6-8f7a-5e02-a0c0-0b4b62172420	22	1	2	569	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131971	1940-08-18	R439911	1968-07-23	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 18Aug40; A5-131971. 23Jul68; R439911.
001762f2-5766-52b1-9c7e-c0a52175d0df	22	1	2	569	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131972	1940-08-25	R439912	1968-07-23	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 25Aug40; A5-131972. 23Jul68; R439912.
d93c9f69-1611-5979-9c5e-d07fd44e0ae4	22	1	2	569	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131973	1940-09-01	R439913	1968-07-23	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 1Sep40; A5-131973. 23Jul68; R439913.
0216570e-73d0-50a6-9de1-d2534f3b0d91	22	1	2	569	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131974	1940-09-15	R439914	1968-07-23	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 15Sep40; A5-131974. 23Jul68; R439914.
fa0d7e25-eb57-5e7c-8c72-e1d8d4abebfd	22	1	2	569	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131975	1940-09-22	R439915	1968-07-23	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 22Sep40; A5-131975. 23Jul68; R439915.
5c0adfe2-1c7e-517c-b07d-3078f5c3cb45	22	1	2	569	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131976	1940-09-29	R439916	1968-07-23	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 29Sep40; A5-131976. 23Jul68; R439916.
4b35427e-a596-5976-a5e4-3877e7629bff	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131973	1940-09-01	R440353	1968-07-29	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 1Sep40; A5-131973. 29Jul68; R440353.
8306e8c2-ee12-597e-bc8d-958fe9dcc8d2	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131974	1940-09-15	R440354	1968-07-29	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 15Sep40; A5-131974. 29Jul68; R440354.
481dfaa9-ac2f-5eaa-bae2-3d1f111fca1a	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131975	1940-09-22	R440355	1968-07-29	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 22Sep40; A5-131975. 29Jul68; R440355.
2b3104c3-503f-5f51-a667-2b358c42e0d6	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131976	1940-09-29	R440357	1968-07-29	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 29Sep40; A5-131976. 29Jul68; R440357.
869edc20-98fc-5983-9dba-ecf052634f97	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A131977	1940-10-13	R442098	1968-08-21	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 13Oct40; A131977. 21Aug68; R442098.
174b2617-f215-5e31-ab31-66aa42dad19b	22	1	2	569	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A131978	1940-10-27	R442099	1968-08-21	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 27Oct40; A131978. 21Aug68; R442099.
80f89575-45dd-5f13-b001-59fbea3148c6	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-13179	1940-11-03	R444683	1968-10-04	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 3Nov40; A5-13179. 4Oct68; R444683.
1d11b57e-c736-5169-8f04-35293bcda5b9	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131980	1940-11-10	R444684	1968-10-04	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 10Nov40; A5-131980. 4Oct68; R444684.
ea4cfd7c-e811-57ba-aaa6-7185465ea10e	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131981	1940-11-17	R444685	1968-10-04	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 17Nov40; A5-131981. 4Oct68; R444685.
775b1bc0-e7aa-5268-8c0a-2f3b2a34a7b4	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131982	1940-11-24	R444686	1968-10-04	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 24Nov40; A5-131982. 4Oct68; R444686.
9aa71b34-4841-5921-be08-df88e5b1db3f	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131983	1940-12-01	R445526	1968-10-14	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 1Dec40; A5-131983. 14Oct68; R445526.
bed26b4f-0a4e-5236-be6e-89d7e31045fd	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131984	1940-12-08	R445527	1968-10-14	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 8Dec40; A5-131984. 14Oct68; R445527.
fdef0df3-2c73-5d09-8bf0-a05c22968ba0	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131934	1940-12-15	R445710	1968-10-16	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 15Dec40; A5-131934. 16Oct68; R445710.
dc39ef07-0c91-5cef-87f5-aff8e413891a	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131935	1940-12-22	R445711	1968-10-16	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 22Dec40; A5-131935. 16Oct68; R445711.
1816eb45-93df-5d7c-8707-fd9d4a422ea9	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131936	1940-12-29	R445712	1968-10-16	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 29Dec40; A5-131936. 16Oct68; R445712.
81fd4a1f-5096-51aa-b27a-98188becf9bd	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131937	1941-01-05	R447401	1968-11-04	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 5Jan41; A5-131937. 4Nov68; R447401.
7ba40b79-8e37-5863-99f8-c79d6c6bc283	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131938	1941-01-12	R447402	1968-11-04	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 12Jan41; A5-131938. 4Nov68; R447402.
324d5f12-0c57-555c-afb1-029001867a20	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131939	1941-01-19	R447403	1968-11-04	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 19Jan41; A5-131939. 4Nov68; R447403.
9e140f95-df45-5ac0-948b-294ffa56e59b	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131762	1941-03-02	R450967	1968-12-12	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 2Mar41; A5-131762. 12Dec68; R450967.
c758a032-ae2c-5ee9-83a1-1096eda06d8f	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131942	1941-03-02	R450968	1968-12-12	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 2Mar41; A5-131942. 12Dec68; R450968.
5b20bcd0-cfff-5a55-90d2-bed8deeacf84	22	1	2	570	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) 	A5-132410	1940-08-11	R439919	1968-07-23	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) © Jerome Siegel & Joe Shuster (A) © 11Aug40; A5-132410. 23Jul68; R439919.
2ce9bd4a-328a-5bd9-bf5e-f7e69f00231b	22	1	2	570	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) 	A5-132409	1940-09-08	R439918	1968-07-23	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) © Jerome Siegel & Joe Shuster (A) © 8Sep40; A5-132409. 23Jul68; R439918.
7b7197db-169d-55b0-aae2-e7d9939bef19	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) 	A5-132409	1940-09-08	R440356	1968-07-29	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) © National Periodical Publications, Inc. (PWH) © 8Sep40; A5-132409. 29Jul68; R440356.
e864637b-be4a-58ba-bf8b-3aeb1a2f1312	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) 	A132408	1940-10-06	R442101	1968-08-21	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) © National Periodical Publications, Inc. (PWH) © 6Oct40; A132408. 21Aug68; R442101.
2446e2ee-d1fd-5534-93f7-c185380effe6	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) 	A132407	1940-10-20	R442100	1968-08-21	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) © National Periodical Publications, Inc. (PWH) © 20Oct40; A132407. 21Aug68; R442100.
1b21ca42-7280-5dec-805e-986db566042d	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) 	A5-132406	1941-01-26	R447404	1968-11-04	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) © National Periodical Publications, Inc. (PWH) © 26Jan41; A5-132406. 4Nov68; R447404.
cd18ed83-5071-5af8-977e-bf406c88bd8b	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) 	A5-132405	1941-02-16	R450676	1968-12-10	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) © National Periodical Publications, Inc. (PWH) © 16Feb41; A5-132405. 10Dec68; R450676.
be86c971-f1b2-56b1-8be6-ced28dd899a1	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) 	A5-132404	1941-02-23	R450677	1968-12-10	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) © National Periodical Publications, Inc. (PWH) © 23Feb41; A5-132404. 10Dec68; R450677.
4bae7587-10dd-519f-9a64-d8b8eab3ff8a	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerome Siegel & Joe Shuster. (In Superman quarterly) Sep-Oct41.	B506991	1941-07-02	R439175	1968-07-02	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman. By Jerome Siegel & Joe Shuster. (In Superman quarterly) © Jerome Siegel & Joe Shuster (A) Sep-Oct41. © 2Jul41; B506991. 2Jul68; R439175.
69374767-c9fb-5b33-a609-02d5c9935bed	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerome Siegel & Joe Shuster. (In Superman quarterly) Nov-Dec41.	B509813	1941-08-26	R442464	1968-08-27	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman. By Jerome Siegel & Joe Shuster. (In Superman quarterly) © Jerome Siegel & Joe Shuster (A) Nov-Dec41. © 26Aug41; B509813. 27Aug68; R442464.
6b09635b-ba7b-532c-9ed1-582933ba430b	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerome Siegel & Joe Shuster. (In Superman quarterly) Jan-Feb42.	B519275	1941-11-01	R447502	1968-11-01	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman. By Jerome Siegel & Joe Shuster. (In Superman quarterly) © Jerome Siegel & Joe Shuster (A) Jan-Feb42. © 1Nov41; B519275. 1Nov68; R447502.
d1b93d45-ce31-5de8-90d4-41e1a71c38e3	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In The Milwaukee Journal) 	B468365	1940-09-03	R440329	1968-07-29	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In The Milwaukee Journal) © National Periodical Publications, Inc. (PWH) © 3Sep40; B468365. 29Jul68; R440329.
89c64427-84a0-5e63-b3c0-22f7efe8d8b0	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In The Milwaukee Journal) 	B468407	1940-09-07	R440330	1968-07-29	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In The Milwaukee Journal) © National Periodical Publications, Inc. (PWH) © 7Sep40; B468407. 29Jul68; R440330.
5a55da11-7c62-5e8d-b710-0720489f6af2	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In The Milwaukee Journal) 	B468463	1940-09-09	R440331	1968-07-29	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In The Milwaukee Journal) © National Periodical Publications, Inc. (PWH) © 9Sep40; B468463. 29Jul68; R440331.
7d5059cf-3c70-5bca-9432-a11628983cb0	22	1	2	570	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In The Milwaukee Journal) 	B468464	1940-09-10	R440333	1968-07-29	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In The Milwaukee Journal) © National Periodical Publications, Inc. (PWH) © 10Sep40; B468464. 29Jul68; R440333.
